target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2024-03-27,2024-03-31,0.99,2,quantile,15.7918649188549
ILI incidence,HR,2024-03-27,2024-04-07,0.01,3,quantile,0.32440906292943
ILI incidence,HR,2024-03-27,2024-04-07,0.025,3,quantile,0.424316412917029
ILI incidence,HR,2024-03-27,2024-04-07,0.05,3,quantile,0.515746191595248
ILI incidence,HR,2024-03-27,2024-04-07,0.1,3,quantile,0.679674826459322
ILI incidence,HR,2024-03-27,2024-04-07,0.15,3,quantile,0.82292848786061
ILI incidence,HR,2024-03-27,2024-04-07,0.2,3,quantile,0.978177236090987
ILI incidence,HR,2024-03-27,2024-04-07,0.25,3,quantile,1.19699854684154
ILI incidence,HR,2024-03-27,2024-04-07,0.3,3,quantile,1.35807564534581
ILI incidence,HR,2024-03-27,2024-04-07,0.35,3,quantile,1.56936590903929
ILI incidence,HR,2024-03-27,2024-04-07,0.4,3,quantile,1.81388910244841
ILI incidence,HR,2024-03-27,2024-04-07,0.45,3,quantile,2.13400295578442
ILI incidence,HR,2024-03-27,2024-04-07,0.5,3,quantile,2.42954524847749
ILI incidence,HR,2024-03-27,2024-04-07,0.55,3,quantile,2.82955273382255
ILI incidence,HR,2024-03-27,2024-04-07,0.6,3,quantile,3.26287309219871
ILI incidence,HR,2024-03-27,2024-04-07,0.65,3,quantile,3.73857572421646
ILI incidence,HR,2024-03-27,2024-04-07,0.7,3,quantile,4.31881742455051
ILI incidence,HR,2024-03-27,2024-04-07,0.75,3,quantile,5.02997960181991
ILI incidence,HR,2024-03-27,2024-04-07,0.8,3,quantile,5.79118542220971
ILI incidence,HR,2024-03-27,2024-04-07,0.85,3,quantile,7.14516850911392
ILI incidence,HR,2024-03-27,2024-04-07,0.9,3,quantile,8.67051231470307
ILI incidence,HR,2024-03-27,2024-04-07,0.95,3,quantile,11.2306779790464
ILI incidence,HR,2024-03-27,2024-04-07,0.975,3,quantile,14.2701177471667
ILI incidence,HR,2024-03-27,2024-04-07,0.99,3,quantile,18.0116737174311
ILI incidence,HR,2024-03-27,2024-04-14,0.01,4,quantile,0.19234968554976
ILI incidence,HR,2024-03-27,2024-04-14,0.025,4,quantile,0.279388430822209
ILI incidence,HR,2024-03-27,2024-04-14,0.05,4,quantile,0.360185466286757
ILI incidence,HR,2024-03-27,2024-04-14,0.1,4,quantile,0.492307214203017
ILI incidence,HR,2024-03-27,2024-04-14,0.15,4,quantile,0.60897979420857
ILI incidence,HR,2024-03-27,2024-04-14,0.2,4,quantile,0.742852827706678
ILI incidence,HR,2024-03-27,2024-04-14,0.25,4,quantile,0.868294618536883
ILI incidence,HR,2024-03-27,2024-04-14,0.3,4,quantile,1.02408492822597
ILI incidence,HR,2024-03-27,2024-04-14,0.35,4,quantile,1.23124569385051
ILI incidence,HR,2024-03-27,2024-04-14,0.4,4,quantile,1.52852619210203
ILI incidence,HR,2024-03-27,2024-04-14,0.45,4,quantile,1.84332122316771
ILI incidence,HR,2024-03-27,2024-04-14,0.5,4,quantile,2.19428309139613
ILI incidence,HR,2024-03-27,2024-04-14,0.55,4,quantile,2.55073221941537
ILI incidence,HR,2024-03-27,2024-04-14,0.6,4,quantile,2.88579684873498
ILI incidence,HR,2024-03-27,2024-04-14,0.65,4,quantile,3.31635897052138
ILI incidence,HR,2024-03-27,2024-04-14,0.7,4,quantile,3.82575509247088
ILI incidence,HR,2024-03-27,2024-04-14,0.75,4,quantile,4.58440288205811
ILI incidence,HR,2024-03-27,2024-04-14,0.8,4,quantile,5.2182518409539
ILI incidence,HR,2024-03-27,2024-04-14,0.85,4,quantile,6.42852415392663
ILI incidence,HR,2024-03-27,2024-04-14,0.9,4,quantile,7.77900582384897
ILI incidence,HR,2024-03-27,2024-04-14,0.95,4,quantile,11.2187991660859
ILI incidence,HR,2024-03-27,2024-04-14,0.975,4,quantile,15.4347421526163
ILI incidence,HR,2024-03-27,2024-04-14,0.99,4,quantile,18.917581653337
ILI incidence,HR,2024-03-27,2024-03-24,,1,median,3.35008837560705
ILI incidence,HR,2024-03-27,2024-03-31,,2,median,2.79579878829504
ILI incidence,HR,2024-03-27,2024-04-07,,3,median,2.42954524847749
ILI incidence,HR,2024-03-27,2024-04-14,,4,median,2.19428309139613
ILI incidence,HU,2024-03-27,2024-03-24,0.01,1,quantile,94.0447016451181
ILI incidence,HU,2024-03-27,2024-03-24,0.025,1,quantile,110.392267084489
ILI incidence,HU,2024-03-27,2024-03-24,0.05,1,quantile,127.899645182816
ILI incidence,HU,2024-03-27,2024-03-24,0.1,1,quantile,148.814865169187
ILI incidence,HU,2024-03-27,2024-03-24,0.15,1,quantile,162.795124227101
ILI incidence,HU,2024-03-27,2024-03-24,0.2,1,quantile,171.238684500761
ILI incidence,HU,2024-03-27,2024-03-24,0.25,1,quantile,181.111088123491
ILI incidence,HU,2024-03-27,2024-03-24,0.3,1,quantile,190.705088770428
ILI incidence,HU,2024-03-27,2024-03-24,0.35,1,quantile,198.15420992276
ILI incidence,HU,2024-03-27,2024-03-24,0.4,1,quantile,207.184627843936
ILI incidence,HU,2024-03-27,2024-03-24,0.45,1,quantile,215.377907978641
ILI incidence,HU,2024-03-27,2024-03-24,0.5,1,quantile,223.116532457576
ILI incidence,HU,2024-03-27,2024-03-24,0.55,1,quantile,230.737664286558
ILI incidence,HU,2024-03-27,2024-03-24,0.6,1,quantile,237.161562916395
ILI incidence,HU,2024-03-27,2024-03-24,0.65,1,quantile,246.872950767549
ILI incidence,HU,2024-03-27,2024-03-24,0.7,1,quantile,255.734072451922
ILI incidence,HU,2024-03-27,2024-03-24,0.75,1,quantile,264.062979014695
ILI incidence,HU,2024-03-27,2024-03-24,0.8,1,quantile,277.944720151577
ILI incidence,HU,2024-03-27,2024-03-24,0.85,1,quantile,288.725953378037
ILI incidence,HU,2024-03-27,2024-03-24,0.9,1,quantile,303.94777991203
ILI incidence,HU,2024-03-27,2024-03-24,0.95,1,quantile,324.981876680321
ILI incidence,HU,2024-03-27,2024-03-24,0.975,1,quantile,347.471215309545
ILI incidence,HU,2024-03-27,2024-03-24,0.99,1,quantile,372.965836634359
ILI incidence,HU,2024-03-27,2024-03-31,0.01,2,quantile,30.9551849682311
ILI incidence,HU,2024-03-27,2024-03-31,0.025,2,quantile,38.9427892480121
ILI incidence,HU,2024-03-27,2024-03-31,0.05,2,quantile,55.5503821599864
ILI incidence,HU,2024-03-27,2024-03-31,0.1,2,quantile,75.0086492027821
ILI incidence,HU,2024-03-27,2024-03-31,0.15,2,quantile,92.7475132494208
ILI incidence,HU,2024-03-27,2024-03-31,0.2,2,quantile,109.068434671847
ILI incidence,HU,2024-03-27,2024-03-31,0.25,2,quantile,123.077460067639
ILI incidence,HU,2024-03-27,2024-03-31,0.3,2,quantile,135.013791804791
ILI incidence,HU,2024-03-27,2024-03-31,0.35,2,quantile,144.57224652763
ILI incidence,HU,2024-03-27,2024-03-31,0.4,2,quantile,155.237917056553
ILI incidence,HU,2024-03-27,2024-03-31,0.45,2,quantile,165.185101375488
ILI incidence,HU,2024-03-27,2024-03-31,0.5,2,quantile,175.788924769009
ILI incidence,HU,2024-03-27,2024-03-31,0.55,2,quantile,186.395414142926
ILI incidence,HU,2024-03-27,2024-03-31,0.6,2,quantile,196.703907568359
ILI incidence,HU,2024-03-27,2024-03-31,0.65,2,quantile,207.536871243627
ILI incidence,HU,2024-03-27,2024-03-31,0.7,2,quantile,220.473322934454
ILI incidence,HU,2024-03-27,2024-03-31,0.75,2,quantile,234.194096623404
ILI incidence,HU,2024-03-27,2024-03-31,0.8,2,quantile,250.323480767268
ILI incidence,HU,2024-03-27,2024-03-31,0.85,2,quantile,271.978617563802
ILI incidence,HU,2024-03-27,2024-03-31,0.9,2,quantile,294.903062690387
ILI incidence,HU,2024-03-27,2024-03-31,0.95,2,quantile,334.267176334801
ILI incidence,HU,2024-03-27,2024-03-31,0.975,2,quantile,362.000500289144
ILI incidence,HU,2024-03-27,2024-03-31,0.99,2,quantile,395.564806514903
ILI incidence,HU,2024-03-27,2024-04-07,0.01,3,quantile,10.0933907675167
ILI incidence,HU,2024-03-27,2024-04-07,0.025,3,quantile,14.3773306774403
ILI incidence,HU,2024-03-27,2024-04-07,0.05,3,quantile,23.7707403026266
ILI incidence,HU,2024-03-27,2024-04-07,0.1,3,quantile,45.2049946645251
ILI incidence,HU,2024-03-27,2024-04-07,0.15,3,quantile,62.6260378331694
ILI incidence,HU,2024-03-27,2024-04-07,0.2,3,quantile,75.7009718899059
ILI incidence,HU,2024-03-27,2024-04-07,0.25,3,quantile,87.2875538975874
ILI incidence,HU,2024-03-27,2024-04-07,0.3,3,quantile,97.514651320966
ILI incidence,HU,2024-03-27,2024-04-07,0.35,3,quantile,109.202304643937
ILI incidence,HU,2024-03-27,2024-04-07,0.4,3,quantile,120.468678174945
ILI incidence,HU,2024-03-27,2024-04-07,0.45,3,quantile,130.220901187748
ILI incidence,HU,2024-03-27,2024-04-07,0.5,3,quantile,143.020680878757
ILI incidence,HU,2024-03-27,2024-04-07,0.55,3,quantile,157.318284030623
ILI incidence,HU,2024-03-27,2024-04-07,0.6,3,quantile,169.845201436922
ILI incidence,HU,2024-03-27,2024-04-07,0.65,3,quantile,183.793489176951
ILI incidence,HU,2024-03-27,2024-04-07,0.7,3,quantile,198.778203709467
ILI incidence,HU,2024-03-27,2024-04-07,0.75,3,quantile,216.636043614665
ILI incidence,HU,2024-03-27,2024-04-07,0.8,3,quantile,237.156937542301
ILI incidence,HU,2024-03-27,2024-04-07,0.85,3,quantile,263.981482060564
ILI incidence,HU,2024-03-27,2024-04-07,0.9,3,quantile,295.079905278756
ILI incidence,HU,2024-03-27,2024-04-07,0.95,3,quantile,337.829178677068
ILI incidence,HU,2024-03-27,2024-04-07,0.975,3,quantile,366.122435916174
ILI incidence,HU,2024-03-27,2024-04-07,0.99,3,quantile,389.792154622484
ILI incidence,HU,2024-03-27,2024-04-14,0.01,4,quantile,6.45269311982083
ILI incidence,HU,2024-03-27,2024-04-14,0.025,4,quantile,8.11967713616695
ILI incidence,HU,2024-03-27,2024-04-14,0.05,4,quantile,11.740522214476
ILI incidence,HU,2024-03-27,2024-04-14,0.1,4,quantile,23.5685336580555
ILI incidence,HU,2024-03-27,2024-04-14,0.15,4,quantile,39.9203857400466
ILI incidence,HU,2024-03-27,2024-04-14,0.2,4,quantile,51.3534121149826
ILI incidence,HU,2024-03-27,2024-04-14,0.25,4,quantile,60.5239048130118
ILI incidence,HU,2024-03-27,2024-04-14,0.3,4,quantile,70.4110011689357
ILI incidence,HU,2024-03-27,2024-04-14,0.35,4,quantile,80.819249375664
ILI incidence,HU,2024-03-27,2024-04-14,0.4,4,quantile,93.185599998215
ILI incidence,HU,2024-03-27,2024-04-14,0.45,4,quantile,104.414049879574
ILI incidence,HU,2024-03-27,2024-04-14,0.5,4,quantile,117.554543350571
ILI incidence,HU,2024-03-27,2024-04-14,0.55,4,quantile,131.611994010542
ILI incidence,HU,2024-03-27,2024-04-14,0.6,4,quantile,146.227466062287
ILI incidence,HU,2024-03-27,2024-04-14,0.65,4,quantile,164.891280919563
ILI incidence,HU,2024-03-27,2024-04-14,0.7,4,quantile,181.973648592215
ILI incidence,HU,2024-03-27,2024-04-14,0.75,4,quantile,200.942221576533
ILI incidence,HU,2024-03-27,2024-04-14,0.8,4,quantile,221.664241757825
ILI incidence,HU,2024-03-27,2024-04-14,0.85,4,quantile,253.342179067388
ILI incidence,HU,2024-03-27,2024-04-14,0.9,4,quantile,285.209769911915
ILI incidence,HU,2024-03-27,2024-04-14,0.95,4,quantile,325.120173396743
ILI incidence,HU,2024-03-27,2024-04-14,0.975,4,quantile,352.019586737133
ILI incidence,HU,2024-03-27,2024-04-14,0.99,4,quantile,374.779463683266
ILI incidence,HU,2024-03-27,2024-03-24,,1,median,223.116532457576
ILI incidence,HU,2024-03-27,2024-03-31,,2,median,175.788924769009
ILI incidence,HU,2024-03-27,2024-04-07,,3,median,143.020680878757
ILI incidence,HU,2024-03-27,2024-04-14,,4,median,117.554543350571
ILI incidence,IE,2024-03-27,2024-03-24,0.01,1,quantile,0.447776036658497
ILI incidence,IE,2024-03-27,2024-03-24,0.025,1,quantile,0.585124914176927
ILI incidence,IE,2024-03-27,2024-03-24,0.05,1,quantile,0.832475775540582
ILI incidence,IE,2024-03-27,2024-03-24,0.1,1,quantile,1.25125816179381
ILI incidence,IE,2024-03-27,2024-03-24,0.15,1,quantile,1.6695972305577
ILI incidence,IE,2024-03-27,2024-03-24,0.2,1,quantile,2.20570594972002
ILI incidence,IE,2024-03-27,2024-03-24,0.25,1,quantile,2.63226890493966
ILI incidence,IE,2024-03-27,2024-03-24,0.3,1,quantile,3.00692026739057
ILI incidence,IE,2024-03-27,2024-03-24,0.35,1,quantile,3.49520495835852
ILI incidence,IE,2024-03-27,2024-03-24,0.4,1,quantile,3.84133042288408
ILI incidence,IE,2024-03-27,2024-03-24,0.45,1,quantile,4.38173013758642
ILI incidence,IE,2024-03-27,2024-03-24,0.5,1,quantile,4.83735657472872
ILI incidence,IE,2024-03-27,2024-03-24,0.55,1,quantile,5.2699167868431
ILI incidence,IE,2024-03-27,2024-03-24,0.6,1,quantile,5.80637164725027
ILI incidence,IE,2024-03-27,2024-03-24,0.65,1,quantile,6.33984202189107
ILI incidence,IE,2024-03-27,2024-03-24,0.7,1,quantile,6.94408484696424
ILI incidence,IE,2024-03-27,2024-03-24,0.75,1,quantile,7.62988528129578
ILI incidence,IE,2024-03-27,2024-03-24,0.8,1,quantile,8.38926124956719
ILI incidence,IE,2024-03-27,2024-03-24,0.85,1,quantile,9.42084878721201
ILI incidence,IE,2024-03-27,2024-03-24,0.9,1,quantile,10.6961194078002
ILI incidence,IE,2024-03-27,2024-03-24,0.95,1,quantile,13.1773195151743
ILI incidence,IE,2024-03-27,2024-03-24,0.975,1,quantile,14.7222015191434
ILI incidence,IE,2024-03-27,2024-03-24,0.99,1,quantile,16.9188307682839
ILI incidence,IE,2024-03-27,2024-03-31,0.01,2,quantile,0.338162774517972
ILI incidence,IE,2024-03-27,2024-03-31,0.025,2,quantile,0.430272403730618
ILI incidence,IE,2024-03-27,2024-03-31,0.05,2,quantile,0.55018692759211
ILI incidence,IE,2024-03-27,2024-03-31,0.1,2,quantile,0.764809110096761
ILI incidence,IE,2024-03-27,2024-03-31,0.15,2,quantile,1.02462384494572
ILI incidence,IE,2024-03-27,2024-03-31,0.2,2,quantile,1.33308758734756
ILI incidence,IE,2024-03-27,2024-03-31,0.25,2,quantile,1.77185126762659
ILI incidence,IE,2024-03-27,2024-03-31,0.3,2,quantile,2.13495279380133
ILI incidence,IE,2024-03-27,2024-03-31,0.35,2,quantile,2.60493638330248
ILI incidence,IE,2024-03-27,2024-03-31,0.4,2,quantile,3.11089310333789
ILI incidence,IE,2024-03-27,2024-03-31,0.45,2,quantile,3.69618362163177
ILI incidence,IE,2024-03-27,2024-03-31,0.5,2,quantile,4.17653368322341
ILI incidence,IE,2024-03-27,2024-03-31,0.55,2,quantile,4.86089346672896
ILI incidence,IE,2024-03-27,2024-03-31,0.6,2,quantile,5.59526874947908
ILI incidence,IE,2024-03-27,2024-03-31,0.65,2,quantile,6.4354697092202
ILI incidence,IE,2024-03-27,2024-03-31,0.7,2,quantile,7.26426285943316
ILI incidence,IE,2024-03-27,2024-03-31,0.75,2,quantile,8.1491327695756
ILI incidence,IE,2024-03-27,2024-03-31,0.8,2,quantile,9.15046042038861
ILI incidence,IE,2024-03-27,2024-03-31,0.85,2,quantile,10.7912170310728
ILI incidence,IE,2024-03-27,2024-03-31,0.9,2,quantile,13.4918173701165
ILI incidence,IE,2024-03-27,2024-03-31,0.95,2,quantile,17.1125000265052
ILI incidence,IE,2024-03-27,2024-03-31,0.975,2,quantile,22.2072387074913
ILI incidence,IE,2024-03-27,2024-03-31,0.99,2,quantile,27.0897396603865
ILI incidence,IE,2024-03-27,2024-04-07,0.01,3,quantile,0.267480761199274
ILI incidence,IE,2024-03-27,2024-04-07,0.025,3,quantile,0.341945958919175
ILI incidence,IE,2024-03-27,2024-04-07,0.05,3,quantile,0.435368376082892
ILI incidence,IE,2024-03-27,2024-04-07,0.1,3,quantile,0.6663595424124
ILI incidence,IE,2024-03-27,2024-04-07,0.15,3,quantile,0.886872675488817
ILI incidence,IE,2024-03-27,2024-04-07,0.2,3,quantile,1.09085613782326
ILI incidence,IE,2024-03-27,2024-04-07,0.25,3,quantile,1.34047580226945
ILI incidence,IE,2024-03-27,2024-04-07,0.3,3,quantile,1.64686189508912
ILI incidence,IE,2024-03-27,2024-04-07,0.35,3,quantile,2.04815464662833
ILI incidence,IE,2024-03-27,2024-04-07,0.4,3,quantile,2.45387413281985
ILI incidence,IE,2024-03-27,2024-04-07,0.45,3,quantile,3.08912025983136
ILI incidence,IE,2024-03-27,2024-04-07,0.5,3,quantile,3.7426272903245
ILI incidence,IE,2024-03-27,2024-04-07,0.55,3,quantile,4.32294764045558
ILI incidence,IE,2024-03-27,2024-04-07,0.6,3,quantile,5.11745722151059
ILI incidence,IE,2024-03-27,2024-04-07,0.65,3,quantile,6.08139482870933
ILI incidence,IE,2024-03-27,2024-04-07,0.7,3,quantile,7.16729939639749
ILI incidence,IE,2024-03-27,2024-04-07,0.75,3,quantile,8.93113707826263
ILI incidence,IE,2024-03-27,2024-04-07,0.8,3,quantile,10.9144437147357
ILI incidence,IE,2024-03-27,2024-04-07,0.85,3,quantile,13.6481390043649
ILI incidence,IE,2024-03-27,2024-04-07,0.9,3,quantile,17.3219347215294
ILI incidence,IE,2024-03-27,2024-04-07,0.95,3,quantile,22.6299748376619
ILI incidence,IE,2024-03-27,2024-04-07,0.975,3,quantile,31.6428100219274
ILI incidence,IE,2024-03-27,2024-04-07,0.99,3,quantile,39.326573134824
ILI incidence,IE,2024-03-27,2024-04-14,0.01,4,quantile,0.157999314251531
ILI incidence,IE,2024-03-27,2024-04-14,0.025,4,quantile,0.254060508578015
ILI incidence,IE,2024-03-27,2024-04-14,0.05,4,quantile,0.312629482942492
ILI incidence,IE,2024-03-27,2024-04-14,0.1,4,quantile,0.451194671860472
ILI incidence,IE,2024-03-27,2024-04-14,0.15,4,quantile,0.602297388470519
ILI incidence,IE,2024-03-27,2024-04-14,0.2,4,quantile,0.836311373100347
ILI incidence,IE,2024-03-27,2024-04-14,0.25,4,quantile,1.06644874754594
ILI incidence,IE,2024-03-27,2024-04-14,0.3,4,quantile,1.37339971064365
ILI incidence,IE,2024-03-27,2024-04-14,0.35,4,quantile,1.65903629938538
ILI incidence,IE,2024-03-27,2024-04-14,0.4,4,quantile,2.18298017296533
ILI incidence,IE,2024-03-27,2024-04-14,0.45,4,quantile,2.73653237133379
ILI incidence,IE,2024-03-27,2024-04-14,0.5,4,quantile,3.33686241118784
ILI incidence,IE,2024-03-27,2024-04-14,0.55,4,quantile,4.1151704291573
ILI incidence,IE,2024-03-27,2024-04-14,0.6,4,quantile,4.89930635045239
ILI incidence,IE,2024-03-27,2024-04-14,0.65,4,quantile,6.21644948737365
ILI incidence,IE,2024-03-27,2024-04-14,0.7,4,quantile,7.72398257043846
ILI incidence,IE,2024-03-27,2024-04-14,0.75,4,quantile,9.77700558312152
ILI incidence,IE,2024-03-27,2024-04-14,0.8,4,quantile,12.6208699067001
ILI incidence,IE,2024-03-27,2024-04-14,0.85,4,quantile,15.5143212579572
ILI incidence,IE,2024-03-27,2024-04-14,0.9,4,quantile,21.7603877702728
ILI incidence,IE,2024-03-27,2024-04-14,0.95,4,quantile,28.9892789090247
ILI incidence,IE,2024-03-27,2024-04-14,0.975,4,quantile,41.34945833284
ILI incidence,IE,2024-03-27,2024-04-14,0.99,4,quantile,49.8614504751533
ILI incidence,IE,2024-03-27,2024-03-24,,1,median,4.83735657472872
ILI incidence,IE,2024-03-27,2024-03-31,,2,median,4.17653368322341
ILI incidence,IE,2024-03-27,2024-04-07,,3,median,3.7426272903245
ILI incidence,IE,2024-03-27,2024-04-14,,4,median,3.33686241118784
ILI incidence,IS,2024-03-27,2024-03-24,0.01,1,quantile,0.633641413030976
ILI incidence,IS,2024-03-27,2024-03-24,0.025,1,quantile,1.16195528965396
ILI incidence,IS,2024-03-27,2024-03-24,0.05,1,quantile,1.54865767540802
ILI incidence,IS,2024-03-27,2024-03-24,0.1,1,quantile,2.32904824590764
ILI incidence,IS,2024-03-27,2024-03-24,0.15,1,quantile,3.08043886410649
ILI incidence,IS,2024-03-27,2024-03-24,0.2,1,quantile,3.77870854975654
ILI incidence,IS,2024-03-27,2024-03-24,0.25,1,quantile,4.29926912311711
ILI incidence,IS,2024-03-27,2024-03-24,0.3,1,quantile,4.89432390423777
ILI incidence,IS,2024-03-27,2024-03-24,0.35,1,quantile,5.35951986648434
ILI incidence,IS,2024-03-27,2024-03-24,0.4,1,quantile,5.95883277219213
ILI incidence,IS,2024-03-27,2024-03-24,0.45,1,quantile,6.43000353263541
ILI incidence,IS,2024-03-27,2024-03-24,0.5,1,quantile,6.89897074688077
ILI incidence,IS,2024-03-27,2024-03-24,0.55,1,quantile,7.40810226187975
ILI incidence,IS,2024-03-27,2024-03-24,0.6,1,quantile,8.05883196150295
ILI incidence,IS,2024-03-27,2024-03-24,0.65,1,quantile,8.51097594827553
ILI incidence,IS,2024-03-27,2024-03-24,0.7,1,quantile,9.24072067914287
ILI incidence,IS,2024-03-27,2024-03-24,0.75,1,quantile,10.0642357289976
ILI incidence,IS,2024-03-27,2024-03-24,0.8,1,quantile,11.0982110708837
ILI incidence,IS,2024-03-27,2024-03-24,0.85,1,quantile,11.9397098615902
ILI incidence,IS,2024-03-27,2024-03-24,0.9,1,quantile,12.9227062259223
ILI incidence,IS,2024-03-27,2024-03-24,0.95,1,quantile,14.8142643838239
ILI incidence,IS,2024-03-27,2024-03-24,0.975,1,quantile,16.9951065398722
ILI incidence,IS,2024-03-27,2024-03-24,0.99,1,quantile,18.6536425265726
ILI incidence,IS,2024-03-27,2024-03-31,0.01,2,quantile,0.194186298637933
ILI incidence,IS,2024-03-27,2024-03-31,0.025,2,quantile,0.458571888195728
ILI incidence,IS,2024-03-27,2024-03-31,0.05,2,quantile,0.679012492892493
ILI incidence,IS,2024-03-27,2024-03-31,0.1,2,quantile,1.17531219351578
ILI incidence,IS,2024-03-27,2024-03-31,0.15,2,quantile,1.62650650963729
ILI incidence,IS,2024-03-27,2024-03-31,0.2,2,quantile,2.26296049468782
ILI incidence,IS,2024-03-27,2024-03-31,0.25,2,quantile,2.77927793748431
ILI incidence,IS,2024-03-27,2024-03-31,0.3,2,quantile,3.59378654495207
ILI incidence,IS,2024-03-27,2024-03-31,0.35,2,quantile,4.1228726246696
ILI incidence,IS,2024-03-27,2024-03-31,0.4,2,quantile,4.73166523041361
ILI incidence,IS,2024-03-27,2024-03-31,0.45,2,quantile,5.56304674288394
ILI incidence,IS,2024-03-27,2024-03-31,0.5,2,quantile,6.33759241484679
ILI incidence,IS,2024-03-27,2024-03-31,0.55,2,quantile,7.10227680648902
ILI incidence,IS,2024-03-27,2024-03-31,0.6,2,quantile,7.95461915556099
ILI incidence,IS,2024-03-27,2024-03-31,0.65,2,quantile,8.94824308117921
ILI incidence,IS,2024-03-27,2024-03-31,0.7,2,quantile,9.84015435335281
ILI incidence,IS,2024-03-27,2024-03-31,0.75,2,quantile,10.81085231123
ILI incidence,IS,2024-03-27,2024-03-31,0.8,2,quantile,11.9046787326042
ILI incidence,IS,2024-03-27,2024-03-31,0.85,2,quantile,13.8694311729915
ILI incidence,IS,2024-03-27,2024-03-31,0.9,2,quantile,16.1804225734669
ILI incidence,IS,2024-03-27,2024-03-31,0.95,2,quantile,19.3252986886089
ILI incidence,IS,2024-03-27,2024-03-31,0.975,2,quantile,24.0616261858022
ILI incidence,IS,2024-03-27,2024-03-31,0.99,2,quantile,28.1755128834384
ILI incidence,IS,2024-03-27,2024-04-07,0.01,3,quantile,0.0216292367305939
ILI incidence,IS,2024-03-27,2024-04-07,0.025,3,quantile,0.301412295086531
ILI incidence,IS,2024-03-27,2024-04-07,0.05,3,quantile,0.465551721567399
ILI incidence,IS,2024-03-27,2024-04-07,0.1,3,quantile,0.886929532149649
ILI incidence,IS,2024-03-27,2024-04-07,0.15,3,quantile,1.22882177550507
ILI incidence,IS,2024-03-27,2024-04-07,0.2,3,quantile,1.64760389266387
ILI incidence,IS,2024-03-27,2024-04-07,0.25,3,quantile,2.14173093225783
ILI incidence,IS,2024-03-27,2024-04-07,0.3,3,quantile,2.72918673485221
ILI incidence,IS,2024-03-27,2024-04-07,0.35,3,quantile,3.31403494863299
ILI incidence,IS,2024-03-27,2024-04-07,0.4,3,quantile,3.93223448327079
ILI incidence,IS,2024-03-27,2024-04-07,0.45,3,quantile,4.67723128695349
ILI incidence,IS,2024-03-27,2024-04-07,0.5,3,quantile,5.63649425480343
ILI incidence,IS,2024-03-27,2024-04-07,0.55,3,quantile,6.34052346841491
ILI incidence,IS,2024-03-27,2024-04-07,0.6,3,quantile,7.28966044701663
ILI incidence,IS,2024-03-27,2024-04-07,0.65,3,quantile,8.64079497877722
ILI incidence,IS,2024-03-27,2024-04-07,0.7,3,quantile,9.91778684383432
ILI incidence,IS,2024-03-27,2024-04-07,0.75,3,quantile,11.6049833124055
ILI incidence,IS,2024-03-27,2024-04-07,0.8,3,quantile,14.3573559205765
ILI incidence,IS,2024-03-27,2024-04-07,0.85,3,quantile,16.1133963431601
ILI incidence,IS,2024-03-27,2024-04-07,0.9,3,quantile,19.528338472063
ILI incidence,IS,2024-03-27,2024-04-07,0.95,3,quantile,25.0663751175919
ILI incidence,IS,2024-03-27,2024-04-07,0.975,3,quantile,31.6475094885535
ILI incidence,IS,2024-03-27,2024-04-07,0.99,3,quantile,39.1371283077597
ILI incidence,IS,2024-03-27,2024-04-14,0.01,4,quantile,0
ILI incidence,IS,2024-03-27,2024-04-14,0.025,4,quantile,0.133244707754229
ILI incidence,IS,2024-03-27,2024-04-14,0.05,4,quantile,0.312507074041904
ILI incidence,IS,2024-03-27,2024-04-14,0.1,4,quantile,0.557958879079732
ILI incidence,IS,2024-03-27,2024-04-14,0.15,4,quantile,0.899149519088343
ILI incidence,IS,2024-03-27,2024-04-14,0.2,4,quantile,1.24110065367412
ILI incidence,IS,2024-03-27,2024-04-14,0.25,4,quantile,1.61096573575535
ILI incidence,IS,2024-03-27,2024-04-14,0.3,4,quantile,2.0954168727269
ILI incidence,IS,2024-03-27,2024-04-14,0.35,4,quantile,2.77446608519752
ILI incidence,IS,2024-03-27,2024-04-14,0.4,4,quantile,3.51447624864828
ILI incidence,IS,2024-03-27,2024-04-14,0.45,4,quantile,4.14301598677473
ILI incidence,IS,2024-03-27,2024-04-14,0.5,4,quantile,5.12895009266164
ILI incidence,IS,2024-03-27,2024-04-14,0.55,4,quantile,5.98097853717832
ILI incidence,IS,2024-03-27,2024-04-14,0.6,4,quantile,7.13201378923972
ILI incidence,IS,2024-03-27,2024-04-14,0.65,4,quantile,8.44545281026871
ILI incidence,IS,2024-03-27,2024-04-14,0.7,4,quantile,10.3882271478058
ILI incidence,IS,2024-03-27,2024-04-14,0.75,4,quantile,12.319791564936
ILI incidence,IS,2024-03-27,2024-04-14,0.8,4,quantile,14.6413011883239
ILI incidence,IS,2024-03-27,2024-04-14,0.85,4,quantile,18.4050923676584
ILI incidence,IS,2024-03-27,2024-04-14,0.9,4,quantile,21.9143180463237
ILI incidence,IS,2024-03-27,2024-04-14,0.95,4,quantile,29.9339337727598
ILI incidence,IS,2024-03-27,2024-04-14,0.975,4,quantile,36.4807047285364
ILI incidence,IS,2024-03-27,2024-04-14,0.99,4,quantile,43.3335602119253
ILI incidence,IS,2024-03-27,2024-03-24,,1,median,6.89897074688077
